"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,143209178517274;0,121270657482936;0,10512242393244;0,0927627777556506;0,0828340134396812;0,0743509443292722;0,0663769297179129;0,0588569008216137;0,0514820281197655;0,0445063845916546;0,0386357862317603;0,0343344587999551;0,0312786533298584;0,0297040694286257;0,0298836109231864;0,0320320104555479;0,0364621983677484;0,0439566023400984;0,0559027881422063;0,0740030747068636;0,0999859985546831;0,135082760700052;0,179057499424374;0,229041690386678;0,27912726755083;0,32088972332247;0,346980185740296;0,352553840048821;0,338319078755501;0,308956692646767;0,271485360540415;0,232572712654371;0,196786123132765;0,166528441485827;0,142472703170036;0,1243979777634;0,110914244133665;0,101682168176908;0,095735084583987;0,0927423530803588;0,0920645920052071;0,0935045057586721;0,0959813286040714;0,0988997576476658;0,101490717111015;0,104009119885527;0,106089552578953;0,109232905247471;0,112204783542278;0,114612270245828;0,117424778380933;0,120277381697007;0,1237314704751;0,12687901555337;0,129134846341338;0,129675291217244;0,127621045656716;0,122282764611872;0,113715351521773;0,101896658129118;0,0886845301169255;0,0746799732187781;0,06136615942793;0,0492650003600962;0,0391583684516019;0,0302994278289325;0,0241520267277291;0,0194362148182744;0,0158595661321435;0,0134284440256105;0,0121451046663374;0,0113804915451278;0,0110083178862755;0,0110224586240858;0,0115003343316224;0,0124558415171492;0,0139337683169221;0,0159667074668848;0,0186560190674468;0,0221012782840222;0,0264447594446417
0,163460941329859;0,136262815518941;0,114820878104591;0,0972965974997402;0,0829284909943773;0,0709244463861779;0,0607554198029659;0,0522409133442878;0,0450222508109128;0,0389708207336588;0,034265306353313;0,0310414513596943;0,0289458438053284;0,0280800647477281;0,0286544335413608;0,0308475252715699;0,0348523815454613;0,0411870330542119;0,0508554292284768;0,0650477291375623;0,0848803692691295;0,111108355701736;0,143472485773288;0,180356699143145;0,218102008884929;0,251564790107116;0,275866333773298;0,287263995959417;0,285206296094894;0,271485360540415;0,249981451964528;0,224948239900082;0,199931604422374;0,17722971791548;0,157987161656541;0,142645157590051;0,13031324704339;0,121160921483532;0,114502386100541;0,110273533539476;0,107931176504214;0,107397705908106;0,107550091517037;0,107896038230927;0,107802526735978;0,10776488610612;0,10755947498373;0,108849849031181;0,110403300367252;0,111851296492744;0,114179326246405;0,116990744247454;0,120845532246441;0,124776195923244;0,128121416127892;0,129924019583201;0,129148932919818;0,124923592450663;0,117148367882695;0,105799058587501;0,0926762496119272;0,0785317249160912;0,0649028680973771;0,0524554954876385;0,041969204164787;0,0329574253638724;0,0264671928295556;0,0214899309363396;0,0177340807770919;0,0151163224746322;0,0135731470338643;0,0126062936419251;0,0120768353531315;0,0119429959902971;0,0122346012007987;0,0129357223092513;0,0140507270836627;0,0155659824944879;0,0175155757263052;0,0199159343511931;0,0228089062185023
0,177002293490647;0,147233269961663;0,122974616235379;0,102552195603288;0,0856887752478149;0,0716309870028979;0,0601199231854024;0,0508620017858624;0,0435279675495545;0,0378004066279575;0,0335790102830879;0,0308416016726099;0,0292285714317075;0,0287408242250826;0,0295255352726754;0,0316970704813499;0,0353007829029055;0,0406050769935324;0,0482941142840741;0,0591351376091254;0,0737419526980715;0,092480048990308;0,115061966216868;0,140762330061501;0,167578645486554;0,192840676013975;0,213728457553477;0,227775630657429;0,234036894003335;0,232572712654371;0,224948239900082;0,213232948358855;0,199677533432493;0,185963003351239;0,173187638905178;0,162048911738931;0,151963666979353;0,143449461178334;0,136114069595647;0,130227928705404;0,125467244521755;0,122001690375913;0,118810341934779;0,115626293773091;0,112052917067587;0,108841331916208;0,105910788021802;0,104959803484785;0,104774064757567;0,104994697112639;0,106526483596588;0,108939833109074;0,11273164278714;0,116938580537404;0,120883095088783;0,12357395724296;0,123938273955833;0,121017471379547;0,114569378893719;0,104549897519215;0,0925218787817156;0,0792880609035108;0,0663014712496321;0,054305576164424;0,0440431238440451;0,035298748199663;0,0287393356033192;0,0236640881354681;0,0198137050804636;0,0170452481416543;0,015253126485027;0,0140722776804886;0,0133573845131718;0,0130363043167037;0,013098172795269;0,0135037361801256;0,014227759471862;0,0152270033825422;0,0164952489942339;0,0180066257072347;0,0197571194415335
0,179944756854134;0,151995439311306;0,128559045943464;0,108154670814201;0,0909469896352925;0,0762430863701863;0,0641019760753727;0,0542657878903959;0,0465885881478996;0,0407397757099672;0,036508308612203;0,0338234589502917;0,0323287039489518;0,0319380971740661;0,0327315327175315;0,0347338485338032;0,0378170768536441;0,0420231764244821;0,0478034554260147;0,0556338619086284;0,0658002444300445;0,0784494502936188;0,0933445170186212;0,110369344950555;0,128610379776551;0,146988149225201;0,164128702552741;0,178654592535506;0,189766982757791;0,196786123132765;0,199931604422374;0,199677533432493;0,197068231534633;0,1928991487632;0,187775304859989;0,182173396269375;0,175509637639967;0,168335840002354;0,160477897894534;0,152566830744131;0,144647552396609;0,137306113485064;0,129827256385169;0,122311343500465;0,114688371927393;0,107940779280896;0,102095725734394;0,0987379773009625;0,0966710925688422;0,0955168586580773;0,0960114586799007;0,0976909468175969;0,100939061984878;0,104852099433974;0,108793773179485;0,111839147996238;0,11299943427201;0,111341188484917;0,106516883844482;0,0984454823628422;0,0883146056870684;0,0768686768745789;0,0653572660295844;0,0545257190140842;0,0450549006072472;0,0369650543092618;0,0306398338225776;0,0256665945689052;0,0218414892663391;0,0189976986913011;0,01701339080544;0,0156415555973039;0,0147386196099332;0,0142123355815835;0,0140235214717962;0,0141187623031356;0,0144559020893532;0,0149772394790818;0,0156592368686289;0,0164604696399939;0,0173638106610671
0,17157188116347;0,149744620561975;0,130750743115944;0,113314031608784;0,097976814632956;0,0841483834620777;0,0722531811114374;0,0622038487589802;0,0541768805050651;0,0479751840357391;0,0434065756111512;0,0404424252305164;0,0387393175811633;0,0381333863272195;0,0386368485717183;0,0401673886822797;0,0424111034356114;0,0452314441880996;0,048961635785672;0,0539363497200097;0,0602904694892239;0,0681088224371096;0,0772646362945179;0,0880196477474672;0,100091362925496;0,113274060217875;0,127079611982183;0,140900716394203;0,154310633834805;0,166528441485827;0,17722971791548;0,185963003351239;0,1928991487632;0,197956400573463;0,200998181942014;0,201876802282374;0,19968484354524;0,194595812097981;0,186490631778071;0,176319719009081;0,164643039847041;0,152646884270146;0,140161449320128;0,127793000958343;0,115862060059251;0,105521067505109;0,0968442145084889;0,0911630380439761;0,0872887179329966;0,0847899983568197;0,0841743457154958;0,0849449477593985;0,0873460094201191;0,0905696548947059;0,0940577841760739;0,0970170634460029;0,0986218620698479;0,0980454182269415;0,0948802803117161;0,0890053049413675;0,0811803652149885;0,072016368866665;0,0624920246195649;0,0532899249609541;0,0450132697222213;0,0378430597608495;0,0320099431621622;0,0273221042167947;0,0236399809263892;0,0208109830572049;0,0187260928709905;0,0172169859867659;0,0161485425461687;0,0154219505691542;0,0149861821156474;0,0147829239103625;0,0147645716022258;0,0148697133386622;0,015073892205652;0,0153339603914198;0,0156355426443862
0,153774624147466;0,140806064031425;0,128941351527932;0,117015071454261;0,105755091713688;0,0945990085423047;0,0842481166854857;0,0748035967094164;0,066819142789525;0,0603296344518393;0,0552690821170761;0,0517453556056842;0,0494508795560512;0,0481686096681364;0,0478661854345623;0,0483643041187956;0,0491870502654656;0,0501089976359326;0,0514809476315259;0,0536320159935595;0,0566730999473088;0,0607106042006323;0,0657249982172236;0,0721608936875797;0,0800436192483001;0,0895616080370607;0,100713384409559;0,113363461376087;0,127477234473616;0,142472703170036;0,157987161656541;0,173187638905178;0,187775304859989;0,200998181942014;0,211962941321285;0,219679574982222;0,222696400290713;0,220401614018817;0,212511983370074;0,200168045215595;0,184531107310159;0,167525683372733;0,14974808869546;0,132414068926711;0,116263741802815;0,10254188278026;0,0913079078910038;0,0835443268760866;0,07806161205718;0,0743494629655392;0,0726641167110577;0,0724810933732697;0,0739047500418239;0,0762375314352657;0,0790129775519305;0,081591965917434;0,0833377881781002;0,0835688952713409;0,0818608862485086;0,0780673611112458;0,072549876357405;0,0657587566306943;0,0583862345150715;0,0510062160661559;0,0441312187628436;0,0380095034153011;0,0328442032051151;0,0285762708447548;0,0251262550041795;0,0223929443575722;0,0203125386303706;0,0187378711785152;0,0175454885716359;0,016644375503365;0,0159895965486615;0,0155252038688195;0,0152063656229552;0,0149736194614097;0,0148113115335194;0,0146794092336004;0,0145717880478636
0,130617794797655;0,126914657297583;0,123291307341294;0,118537878072234;0,113279838611045;0,106780495355255;0,0997524297265728;0,0923259686229167;0,0853258132275591;0,0790120125201658;0,073505006180607;0,069143309423417;0,0657006426378659;0,0629819055978819;0,0609958923198102;0,0595411341251495;0,058068480074073;0,056396805343124;0,055021517052299;0,0543475956168951;0,0545070573633181;0,0556261672647079;0,0577356463781885;0,0613077037264131;0,0664732526493746;0,0735373034665754;0,0827425812113732;0,0942007783692276;0,108191980269658;0,1243979777634;0,142645157590051;0,162048911738931;0,182173396269375;0,201876802282374;0,219679574982222;0,233767967482467;0,242126588411313;0,243095729974452;0,236025631770209;0,222035883331298;0,20284956837285;0,181139321163769;0,158392112080495;0,136469185538324;0,116528229496095;0,0998435140167544;0,0864281056314949;0,0768853471127211;0,0700326753983849;0,0652726927577986;0,0626222777986061;0,0615372733848205;0,0619996393827414;0,0634176502536984;0,0654098244392624;0,0674785648866935;0,0691586218099886;0,0699129280823182;0,0693310377383825;0,0672665622305092;0,0637639107995372;0,0591294486421216;0,0537945739887734;0,0482028076644573;0,0427646015960136;0,0377068956748163;0,0332951100729147;0,0295199951850223;0,0263487206347463;0,0237638552410259;0,0217817470246394;0,0202129055374671;0,0189449990016217;0,01790778461503;0,0170791916978654;0,0164095954413447;0,0158608650935516;0,015376393724501;0,0149534588872556;0,0145549969125653;0,0141835564363057
0,105025861803407;0,109035251976476;0,113169584688925;0,116144627175757;0,118286243579941;0,118491001280776;0,117118848423903;0,113992547946299;0,109862406859578;0,104998454606684;0,0996365946725595;0,0943890623963687;0,0891824381326256;0,0840126056839115;0,0791267756743767;0,0744815258350865;0,0696262082238281;0,0645760237715769;0,0600426204301852;0,056507543041526;0,0540910436861572;0,0528800790991864;0,0528804098705236;0,0544836171755313;0,0578175116102471;0,0631631340987619;0,0708795171090085;0,0811779198129235;0,0945574052605998;0,110914244133665;0,13031324704339;0,151963666979353;0,175509637639967;0,19968484354524;0,222696400290713;0,242126588411313;0,255575285371327;0,260276771854777;0,255055190646365;0,240709262296869;0,219290823499053;0,19403585421782;0,167296125336741;0,141555512735683;0,118399397278925;0,0991410588120096;0,0837872014055143;0,0726168650485446;0,0644862975925535;0,0587236026107002;0,055140297425156;0,0531770709379796;0,052714945018489;0,0532469964247499;0,0544560180008036;0,055953495340215;0,0574070984974539;0,0584013227274783;0,058556980310876;0,0577531532504448;0,0558120205284043;0,0529374626351834;0,0493482663291249;0,0453585995981323;0,0412680575895031;0,0372161397508804;0,0335681646936899;0,030303476058252;0,027417377834431;0,0249994202803902;0,0231786535936502;0,0216703894670258;0,0203712904677916;0,0192424745959629;0,0182981018264315;0,0174954325407897;0,0168025782673598;0,0161632408260791;0,0155866204575603;0,0150364363293154;0,0145216339420814
0,0816874975352709;0,0907624183649466;0,10085839868347;0,110780780669511;0,120591674585042;0,12880290893582;0,135147234240608;0,138757525920564;0,139784694701188;0,138067105128844;0,133701342896259;0,12751890763232;0,119706781509681;0,110740183459126;0,101429740027514;0,092174253927902;0,0828447020827422;0,0737643803770475;0,0658348511362593;0,0595318995940323;0,0548805703139691;0,0518504192366416;0,0503588029570414;0,0506532469382576;0,0528113977156097;0,0570258406906809;0,0637086647812344;0,0730691601233021;0,0857277779704191;0,101682168176908;0,121160921483532;0,143449461178334;0,168335840002354;0,194595812097981;0,220401614018817;0,243095729974452;0,260276771854777;0,268342274995636;0,265636526343755;0,25240579551977;0,230668448353135;0,203826885053625;0,174842875501489;0,146664969838494;0,121271383239603;0,100056424011891;0,0831115405841027;0,0705046771100842;0,0611978149124497;0,0544851582362267;0,0500234893644396;0,0472486824374779;0,0459640206487541;0,0457240445206362;0,0462516650601905;0,0472295133943433;0,0484135916015519;0,0494751268313548;0,0500661864013051;0,0501057901696567;0,0492739030221437;0,0477218368932086;0,04551481623469;0,0428624554614024;0,0399552852904708;0,0368142468347401;0,0338924269969427;0,0311238676945029;0,02851013981912;0,0262574570702424;0,0246339851417801;0,0232249809029358;0,0219333589805717;0,0207592464021882;0,0197629435515711;0,0189072804994847;0,0181635511974362;0,0174714109215105;0,0168479074008566;0,0162554102443095;0,0157062254024516
0,0621628110119902;0,0736749062226242;0,087409018915902;0,102533125375934;0,119105817367005;0,135488601795605;0,150769412165179;0,16315054203645;0,171647138681598;0,175086396900433;0,172983009152319;0,166174777140637;0,155223594702666;0,141415867474718;0,126485381559767;0,111582904637471;0,097113778174608;0,0837409863610964;0,0724426395567975;0,0635771680636896;0,0570011720108806;0,0525159843300914;0,049922415521769;0,0492994719070971;0,0506663169073114;0,0541017275451031;0,0600455347272048;0,0686367536040439;0,0805398059643287;0,095735084583987;0,114502386100541;0,136114069595647;0,160477897894534;0,186490631778071;0,212511983370074;0,236025631770209;0,255055190646365;0,265636526343755;0,265847260316509;0,255280418938374;0,23552684170325;0,209637456270669;0,180735625346751;0,151953495494781;0,125574600934134;0,10313780169629;0,0849502552420835;0,0710321572406172;0,0605518789845308;0,0528396335587874;0,0474614680532878;0,0438644705785823;0,0417959286378619;0,0408493260533923;0,0407649819873799;0,0412628082007997;0,0421497794536038;0,043151272045968;0,043941898571781;0,0444851360263836;0,0443705693985199;0,0437382758770685;0,0425515203516426;0,0409512605932547;0,0390290615245006;0,0366928548555522;0,0344311851280636;0,0321278466419964;0,0297690936581825;0,0276719581525912;0,0262578974468779;0,0249723316023138;0,0237229563765173;0,0225539268014608;0,0215780104371619;0,0207623680938487;0,0200776461754427;0,0194556439570719;0,0189141339225966;0,0184134684792381;0,0179648446729653
0,0472492863433132;0,0592217265463092;0,0743936799208216;0,0924693291913425;0,113786130375334;0,136910939484751;0,160552061215052;0,18206055531623;0,199091510300161;0,2090664162605;0,210478678560198;0,203827548606449;0,190090617903728;0,171519558344208;0,150938127768536;0,130428137556309;0,111058663275307;0,0937936060648185;0,0795578483857582;0,0685276175889113;0,0603812575978098;0,0547562061944452;0,0513511830977475;0,0500826144048591;0,0509261159035275;0,0538395703707599;0,0592860129005596;0,0672844739646137;0,0784849157597902;0,0927423530803588;0,110273533539476;0,130227928705404;0,152566830744131;0,176319719009081;0,200168045215595;0,222035883331298;0,240709262296869;0,25240579551977;0,255280418938374;0,248390474047913;0,232650771761079;0,210296506810268;0,184066451781979;0,156872140820641;0,131097852665173;0,108428778297585;0,0894927636478726;0,0744343514545432;0,0627545604443646;0,0539235998272964;0,0475012647743033;0,0429784232971162;0,0400732605709757;0,0384038006064168;0,0377107534479244;0,0377249078500465;0,0382771157255081;0,0391208404398813;0,039940827096342;0,0407440294560535;0,0410535000575187;0,0410259229321902;0,0405576856314373;0,0397573925210774;0,0386311578740785;0,0370109117834977;0,0353402374930288;0,0334741993856484;0,0313644548450993;0,029418634535388;0,0282137105527826;0,0270675194071492;0,0258927854827983;0,0247810537765784;0,0239022228421948;0,0232292536767029;0,0227303580742561;0,0223290295830126;0,0220350044132095;0,0218095875023381;0,0216571582023783
0,0363708095269179;0,0475967471148753;0,0624962897365849;0,0812742098050453;0,104653269476024;0,131665235979449;0,161036425143985;0,189687488971481;0,214236718813545;0,230832101535537;0,23677441372157;0,231822453402061;0,217195963878879;0,195821856436104;0,171360209884999;0,146754072184987;0,123776130516266;0,103662420671987;0,0872383185286186;0,0745440235141501;0,0651610674315879;0,0586278009813855;0,0545910412038603;0,052828519340682;0,0532965652096909;0,0558294158700293;0,060915822745346;0,0684137130043036;0,0789152598179306;0,0920645920052071;0,107931176504214;0,125467244521755;0,144647552396609;0,164643039847041;0,184531107310159;0,20284956837285;0,219290823499053;0,230668448353135;0,23552684170325;0,232650771761079;0,222258713152009;0,20553374298826;0,184371563906718;0,161035421752464;0,137694088337271;0,116062178156148;0,0970959190093563;0,0811903229694212;0,0683024739148696;0,0581763819038105;0,0504790798502046;0,0448060267718578;0,0408883288049703;0,0383675762377876;0,0369748215934574;0,0364309206801707;0,0365703187104264;0,0371526949705191;0,037858040842898;0,0387339920568629;0,039240033364202;0,0395667276708149;0,0395622704984831;0,0393347479698821;0,0388182693414744;0,0378326523792696;0,0366757950960502;0,0352211402216642;0,0333718691360599;0,0315900505668079;0,0305919787084008;0,0296048990143644;0,0285478831493909;0,0275605368670993;0,0268721211666679;0,0264672550125969;0,0263142714795465;0,0263352521196578;0,0265226144805326;0,0268496554607534;0,0273079647199879
0,0288583917449046;0,03878835497241;0,0523429790367631;0,0700183654048906;0,0927998253822781;0,120201101161196;0,151271237613883;0,183071298563648;0,211973699576908;0,233585154041036;0,244301901174959;0,24287954054784;0,230400784928452;0,209733228007095;0,184693789177231;0,158745529241046;0,134305428791126;0,11289198589674;0,0952901898658923;0,0815472162566959;0,0712954422956814;0,064079497676189;0,0595660846282999;0,0574295797648567;0,0576353137823394;0,0598938361297314;0,0647247429013751;0,0717903853785487;0,0815931526869258;0,0935045057586721;0,107397705908106;0,122001690375913;0,137306113485064;0,152646884270146;0,167525683372733;0,181139321163769;0,19403585421782;0,203826885053625;0,209637456270669;0,210296506810268;0,20553374298826;0,195557963226713;0,181210794948214;0,16377921135133;0,144836313013048;0,125857114030517;0,10796120835499;0,0917969609079392;0,0778417389113188;0,0662565434388988;0,0569658224976256;0,0497765553894055;0,0445094247659144;0,040854408350304;0,0385362108600607;0,0372517718558796;0,0368243334292475;0,0370005615035822;0,0374391671204652;0,0382270334331962;0,0387481672170505;0,0392377596687465;0,0394990378696452;0,0396623290859832;0,0395965881055014;0,0391902430153199;0,0384789495362589;0,0374234306694487;0,0358716604071348;0,0342907485232876;0,033503061166085;0,0327035456941282;0,0318198772432193;0,0310380351150484;0,0306471387294054;0,0306551712927412;0,0310397181584469;0,0317399867706595;0,0327239091684105;0,0340028999093036;0,0355534450361292
0,0237075525689096;0,0321636087480939;0,0438128663722295;0,0592032186666508;0,0793610744996305;0,104128431326903;0,132987912149857;0,163592818469374;0,192895698799215;0,216897190828775;0,231707038804363;0,235120419578332;0,227708408142376;0,211467972206617;0,189553722936961;0,165433521876;0,141985143322205;0,121008762463764;0,10335088387632;0,0892341634126417;0,0785018539065763;0,0708199621500571;0,0659505779095118;0,0635060346213925;0,0634858010031399;0,0654791278552963;0,0700360184176182;0,0765981427485356;0,0855560581291975;0,0959813286040714;0,107550091517037;0,118810341934779;0,129827256385169;0,140161449320128;0,14974808869546;0,158392112080495;0,167296125336741;0,174842875501489;0,180735625346751;0,184066451781979;0,184371563906718;0,181210794948214;0,174485015717821;0,164427679345715;0,151726766906066;0,137278219484542;0,122023518126644;0,106678735757484;0,0921571093981482;0,0791258945915657;0,0679341629313933;0,0587610781839786;0,0516508108546677;0,0464110712666055;0,0427890702693228;0,0404548582901343;0,0392099824484187;0,0387675527909994;0,0387437577841017;0,0392617718520723;0,0396074256829835;0,0400667892455465;0,0403913782253393;0,0407491599893156;0,0409461680329722;0,0410329417964037;0,0406606850309325;0,0399670508875659;0,0387521439380271;0,0374257298767193;0,0368537448367779;0,0362871794560772;0,0356643808699972;0,0352094544750466;0,0352643554690297;0,0358765635258363;0,0370487722498132;0,0387708229847037;0,0409834666796314;0,0437842667408323;0,0471418347168051
0,0203530869441447;0,0273772585220926;0,0369622955012545;0,0495398871836115;0,0659993972820039;0,0863275488442282;0,110389904835679;0,13660528730678;0,162963477770707;0,186507645860652;0,203717289684883;0,211828894332279;0,210802093145133;0,201341074817299;0,185357402998219;0,165782966689501;0,145612336249059;0,126813828461578;0,110334145432656;0,0966720763716157;0,0859920851934297;0,0781759275862369;0,0731473708703829;0,0705071416148202;0,0703125920915045;0,0720458127425893;0,0762835213843373;0,0822406303017349;0,0901860861519549;0,0988997576476658;0,107896038230927;0,115626293773091;0,122311343500465;0,127793000958343;0,132414068926711;0,136469185538324;0,141555512735683;0,146664969838494;0,151953495494781;0,156872140820641;0,161035421752464;0,16377921135133;0,164427679345715;0,162368617813231;0,157332890137471;0,149360703779089;0,138775154672651;0,125973355081237;0,111983983583036;0,0979146082665582;0,084664319054858;0,0729854503075741;0,0633597164949975;0,0558563565018385;0,050325198872183;0,0464326744312215;0,0439596652962673;0,0425659335319427;0,0417998349225627;0,0418164412071664;0,0417720359373826;0,0420062358815526;0,0422034997034642;0,0425744690778449;0,0428551491969689;0,0433453995813762;0,0431942580914568;0,0428110609655744;0,0419681433657441;0,0409539108311365;0,0405975046571466;0,0403127320513251;0,0400525398291628;0,0400663623312161;0,0407350065325828;0,0421642316570549;0,0444031674702638;0,0475395147351508;0,0514912925114975;0,0565136828366812;0,0625899598818384
0,0183450074105435;0,0240545666806488;0,0316449123553959;0,0413713249107424;0,0539202087802455;0,0693116459615999;0,0876775455251851;0,108124832037669;0,129672375774325;0,150548230155135;0,168016738752419;0,179315740027712;0,18399747374795;0,181605758578826;0,172694309773777;0,159282131193104;0,144057500045773;0,128917968188572;0,114837693294131;0,10257272416665;0,0926271141321328;0,0851449805434341;0,0802527948929141;0,0775959256133848;0,0773084753383789;0,0787959407812458;0,082653367437645;0,0878902686246076;0,0946580214420133;0,101490717111015;0,107802526735978;0,112052917067587;0,114688371927393;0,115862060059251;0,116263741802815;0,116528229496095;0,118399397278925;0,121271383239603;0,125574600934134;0,131097852665173;0,137694088337271;0,144836313013048;0,151726766906066;0,157332890137471;0,160644527220516;0,160795498760085;0,157131021790543;0,149238815836759;0,137683980704388;0,1236752244231;0,108625912952905;0,0940324940843913;0,0811031291522414;0,0704155357860055;0,0620908222510294;0,0558688461077029;0,0515368922891127;0,0486871658154796;0,0467712770592764;0,0459666707340774;0,0452617889337266;0,0450466405474016;0,0449180391287925;0,045123911150885;0,0453160279407811;0,0461066768760604;0,0460493548579801;0,0459038886724764;0,0454440944544596;0,0447827995248704;0,0446246405018032;0,0446580785189635;0,0448583759062452;0,0454843580452894;0,0469338296157729;0,0493875176056309;0,0529629399435963;0,0578974757646837;0,064097518419163;0,0720573159621945;0,0818102678614073
0,0175235806425705;0,0220549813811939;0,0278453898706869;0,0349966716007552;0,0440195612717672;0,0549341043909858;0,0680250764683951;0,0828880278439757;0,0992833776768376;0,116388009246724;0,132333538292647;0,144789901461385;0,153211181418367;0,15646177612779;0,154046811984398;0,146997538032041;0,137375402635884;0,126751092047089;0,115987259334828;0,105976111121997;0,0974821644064206;0,0908939700487903;0,0865405178840615;0,0841612575874307;0,0839741241410683;0,0853502368240863;0,0888866760446786;0,0934299931680925;0,0990208221063393;0,104009119885527;0,10776488610612;0,108841331916208;0,107940779280896;0,105521067505109;0,10254188278026;0,0998435140167544;0,0991410588120096;0,100056424011891;0,10313780169629;0,108428778297585;0,116062178156148;0,125857114030517;0,137278219484542;0,149360703779089;0,160795498760085;0,170052394110735;0,175396481707623;0,175191141193841;0,16879948747322;0,156862149570295;0,140970964362334;0,123382135827499;0,106342244947298;0,0913021496988606;0,078956108930354;0,0692895345669079;0,0621735960644933;0,0571343849655946;0,0534960207022815;0,0514399211675509;0,0497411556967449;0,0488285490293515;0,04818741117264;0,0480877934964981;0,048078257293438;0,0491058738465089;0,0490733712758326;0,0491287044912988;0,0490703812767521;0,0487988824861424;0,0488205875858535;0,0491868893199786;0,0499061561523282;0,0512318242501864;0,0535532463846138;0,0571342070074615;0,0621737459497254;0,0690969418963088;0,0778068569581325;0,0890995972183199;0,103089185350128
0,0177035249758533;0,0211355570422729;0,0253210255018443;0,0302703823520693;0,0363829115481962;0,0436826995121483;0,0525192809129779;0,0627725209246261;0,0746098813201213;0,0878008477352845;0,101202306248152;0,113097197976873;0,123065331160432;0,129800669616112;0,132253229710473;0,130654910964115;0,126323804355105;0,120339411818174;0,113327548923062;0,10615648497652;0,0997092619383021;0,09454421137819;0,0911481030894483;0,0893840568212842;0,0895415394446584;0,0910017128426377;0,0943353043092465;0,0982852093345086;0,102789418694395;0,106089552578953;0,10755947498373;0,105910788021802;0,102095725734394;0,0968442145084889;0,0913079078910038;0,0864281056314949;0,0837872014055143;0,0831115405841027;0,0849502552420835;0,0894927636478726;0,0970959190093563;0,10796120835499;0,122023518126644;0,138775154672651;0,157131021790543;0,175396481707623;0,191041571562467;0,201106215506495;0,203122129790281;0,196261616366136;0,181556788395968;0,161690918170609;0,14011859628734;0,119581246971289;0,101793772902937;0,0872981451795467;0,0762139686856096;0,0680409958635641;0,0619533366352744;0,0581045205501755;0,0550074252770188;0,0531013045104989;0,0517346757583405;0,051174541774393;0,0508517890793145;0,0520215916273793;0,0519532653887973;0,0521642314201971;0,0524915758929035;0,0526127878067476;0,0527862380757592;0,0534691298615085;0,0547124217788935;0,0567497658485254;0,0599336306709791;0,0646031284895928;0,0710344429358611;0,0798423426119024;0,0909251109689237;0,105381712502373;0,12340742516097
0,0190281923168194;0,0213919545414421;0,024152766167868;0,0272918043234587;0,0311567058152642;0,0357832109262403;0,0415287230472186;0,0484062375158691;0,0567414248169776;0,0665924740710706;0,0773081358135134;0,0877326970448014;0,0976331035096466;0,105847406227398;0,111199381952295;0,113439565683884;0,113247413883146;0,111217908344335;0,107713322699519;0,103470069344844;0,0993542757030168;0,0959961854059643;0,0939653596895922;0,093246699114045;0,0941663185995681;0,0961402164464472;0,0996652401355248;0,103419232029227;0,107217125752392;0,109232905247471;0,108849849031181;0,104959803484785;0,0987379773009625;0,0911630380439761;0,0835443268760866;0,0768853471127211;0,0726168650485446;0,0705046771100842;0,0710321572406172;0,0744343514545432;0,0811903229694212;0,0917969609079392;0,106678735757484;0,125973355081237;0,149238815836759;0,175191141193841;0,201106215506495;0,223018764273783;0,23640335299176;0,238119167006799;0,227590237232362;0,207156448006569;0,181321456314282;0,154458075593551;0,129845159128534;0,109039318524896;0,0926804661606152;0,080337037839915;0,0710257054831609;0,0648279692546978;0,0599410549350548;0,0567713467256177;0,0545043549346117;0,0533746988800387;0,0526885155235026;0,0539469388878404;0,0538596399806919;0,0542479743121244;0,0549808540659547;0,0555186272612689;0,055853549336651;0,0568287222651628;0,0585334166440636;0,0611654967232621;0,0650135616216692;0,0704638185907748;0,0778391013725313;0,0878986363240879;0,100508681213152;0,117000985314167;0,137607265327566
