"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0736695546060134;0,0498181876977216;0,0338984403662057;0,023120581434772;0,0159663961142473;0,0111912902524022;0,00804480674451005;0,00597833435570095;0,004627567912318;0,00374372011014059;0,00318361963098282;0,00286707721254824;0,002716246185139;0,00271022944453365;0,00285857788708787;0,00318193516441386;0,00371196907398023;0,0045306777401422;0,00580324448264842;0,00776082230217145;0,0106897535742045;0,0149048682726187;0,020672150680187;0,0279810556433994;0,0364304635729915;0,0449173926783617;0,0522162261296573;0,056748045445832;0,0575962857236759;0,0545308502159685;0,0482326314173527;0,040047845549383;0,0312906790639548;0,0231439878035815;0,0163457050810732;0,0111751420379827;0,00746013204307084;0,00498733604741961;0,00339869667835896;0,00241100629061478;0,00180817080858686;0,00145517158370309;0,00126746369856325;0,00120394841062986;0,00125021357992483;0,00141957355693169;0,00174924260288759;0,00232524258448395;0,00326366425076596;0,00472411740231815;0,00691585799646639;0,00997773898598313;0,013923932334709;0,0183673042981238;0,022533057961258;0,0253947949097072;0,02606798986988;0,0242724090792623;0,0205753388400481;0,0158795079551844;0,0114249056500232;0,00772024362277536;0,00502497814425845;0,00319666116706216;0,00204620143737574;0,00131494170281238;0,000905038730932002;0,000658806023834837;0,000514430411391378;0,000434964595070455;0,000391666662104536;0,000374279293534168;0,000380212129866133;0,000408881068037356;0,000457271915062406;0,000526203908943849;0,000615871498049527;0,00073670249016887;0,000881327894903505;0,00107222473281742;0,00131263667359894
0,10191327123515;0,0703244124432195;0,0486692730290342;0,0335661198212661;0,0232251450680033;0,016123512289061;0,011331190483686;0,0081254590300548;0,0059969497498705;0,00457860645550839;0,00364551800281309;0,00305834455296444;0,00269066084043538;0,00249172313838858;0,00244512853110305;0,00254483684316487;0,00279470054872865;0,00324039126661038;0,00399216279928003;0,00521329589783939;0,00712636949115504;0,0100185168627783;0,014213514917559;0,0199214482955113;0,0271273450009017;0,0352275307244785;0,0434177886055767;0,0502384222244546;0,0545308502159685;0,0553598982067798;0,052615740246075;0,0469317450735616;0,0393280008913925;0,0310455601336699;0,0231986729792941;0,0165654340783437;0,011360935438713;0,00764528477984821;0,00512791228561141;0,00350019913426143;0,00247285341944887;0,00184183921564954;0,00146383793495709;0,00125707430410279;0,0011752762021197;0,00120437105154754;0,00134958852763373;0,00165453213944405;0,00217714179807187;0,00301125424277984;0,00430363721882049;0,0061923859653273;0,0087918040210898;0,0119934978643517;0,015392989300239;0,0182564819296027;0,0197333845959498;0,0192754540216298;0,0170188007237994;0,0135990054514328;0,0100374156490063;0,00692834183229252;0,00458725576887764;0,00297366646271039;0,00193966097222984;0,00129449213539772;0,000910954242840749;0,000680336206905132;0,000546013870171436;0,00047054885538099;0,000426969066452037;0,000411718361337037;0,000422035640068281;0,000457006117901066;0,000513836914175608;0,000594264605805726;0,000699511937585869;0,000841364981542311;0,00101350820480367;0,00124098673398304;0,00152938438171986
0,129635063473552;0,0931490468508483;0,0669356759656214;0,0476685670469343;0,0337529059027318;0,02369881911495;0,0166148298451908;0,0117156736954689;0,00838387777987335;0,00612595575212946;0,00461548343418344;0,00363142362773964;0,00297421258983569;0,00255159484552175;0,00231534014911402;0,00223048828450024;0,00227462672942346;0,00246393922550853;0,00286465378461506;0,00357937427167286;0,00475811954967813;0,00661782095335339;0,00944588758109405;0,0135264770114773;0,019072349880669;0,0259158353145117;0,0337410231802419;0,0415203154657198;0,0482326314173527;0,052615740246075;0,0539059288668891;0,0518666396999168;0,0468630999625419;0,0397547819042414;0,0317091443138553;0,0239108721437018;0,0170783679789562;0,0117536360049584;0,00789857769522925;0,00528657576414147;0,00358622849557581;0,00251716438323879;0,00185474588641509;0,00145805103806082;0,00123709483539387;0,00114694005783578;0,00116474045364583;0,00130487050895985;0,00158652301344362;0,00205660646470481;0,00280439524831823;0,00392286454191697;0,00552082728695573;0,00759476758920289;0,00997171780548026;0,0122269396695085;0,0137635959175225;0,014059542262122;0,0129920988296202;0,0108918781937476;0,00840251788389547;0,00606091060967461;0,0041786913786556;0,00282030925847006;0,00190552384405548;0,00133377236733681;0,000961523064353422;0,00073351082809483;0,000599513858700134;0,000520818534964002;0,000471166978618235;0,000453680372247494;0,000464817354190562;0,000502613918015364;0,000564040009284436;0,00065141193177668;0,000766824863887303;0,000922516886733596;0,00111373614236577;0,00136603052050317;0,00168674375827324
0,150944581257202;0,114865499004538;0,0872033405896974;0,0652858675408296;0,0481944830580998;0,0348858534724832;0,0248763689773099;0,0175808906546498;0,0124205887454664;0,00882736056558269;0,00637997461558629;0,00475710183667183;0,00365119523681488;0,002909079442041;0,00243669460456073;0,00215998336200288;0,00202555840904336;0,00202278478259005;0,00218350114297031;0,00256272722879856;0,00324883098528961;0,00438515559190411;0,00618541560457953;0,00891148873521552;0,0128497460147045;0,0181050772822857;0,0247448085237098;0,0322674445183999;0,040047845549383;0,0469317450735616;0,0518666396999168;0,0539108342047123;0,0526424538010608;0,048162833397205;0,0412255895600749;0,0330785505639827;0,024863209870367;0,0177320803361246;0,0121304987962223;0,00810636926950986;0,00538396723969379;0,00363207655053482;0,00252833907941236;0,00184987957718239;0,00144305081048693;0,00122043734540416;0,00112614874049067;0,00114914848502261;0,00127925161543816;0,00153137202264103;0,00195397330593239;0,00259640614679553;0,00353405266103179;0,00478428478693022;0,00628619307975642;0,00782975134308056;0,0090783040895205;0,00966487243394573;0,0093850883740925;0,00834998179536179;0,00684042403389144;0,0052531220148749;0,00384083614345653;0,00274072833660846;0,00193843541111597;0,00142712180285983;0,00105312885994265;0,000815996741239271;0,000672987095612531;0,000583488982397144;0,000521261168794694;0,000496321516571096;0,000503714142431906;0,000539702084237615;0,00060054261073613;0,000688676792154853;0,000806721782262003;0,000966183012346577;0,00116408581806643;0,00142390387205268;0,00175363501744042
0,159504390189261;0,130261439990917;0,105933876815635;0,0846171770300798;0,0661868387343714;0,0502778425106232;0,0371724011202868;0,0268662813960761;0,0191227583796816;0,0134798756866566;0,00951382119263548;0,00682510460893093;0,00496705293047991;0,00370409290643369;0,00287374834118341;0,00234137470264396;0,00200788403782292;0,0018304883917367;0,00180925382453532;0,00196018929570418;0,00232314827186485;0,00297999486166299;0,00406930608882867;0,00578962425005435;0,00840285042793169;0,012126410666568;0,017239955761809;0,0236818416435417;0,0312906790639548;0,0393280008913925;0,0468630999625419;0,0526424538010608;0,0556118293091248;0,0549793796516653;0,0506705071562883;0,0434905660396494;0,0346753361203991;0,0259079635258696;0,0182969926807836;0,0124150626129763;0,00822832699625436;0,00544453501168524;0,00365486123103467;0,00253774078947142;0,0018513188927548;0,00144715976869049;0,00122332658786516;0,00113977591746153;0,00115761013069316;0,00126752637467277;0,0014909345489802;0,0018457536822491;0,00237731101050991;0,00309655299996695;0,00398717045226677;0,00495797326498259;0,00585175984838214;0,00645787928614894;0,00659457614540456;0,00626577428964934;0,00550333385997741;0,0045497882430463;0,00356610349407307;0,00271332537712507;0,00202044912504889;0,00156340440516852;0,00118015663242971;0,000924979392524257;0,000764541663852826;0,000656630186263009;0,000575194097085269;0,000537430120112036;0,000536378919443692;0,000565936021968805;0,000621356289191641;0,000704833353019681;0,000819213691257138;0,000974134609102316;0,00116868817744399;0,00142168985069916;0,00174076415714956
0,153408669823552;0,135546267677614;0,11911945459265;0,102529096408293;0,0859810971274417;0,0695061175438258;0,0541538318615156;0,0407603899760562;0,0298040130697153;0,0212575791063262;0,0149380485176284;0,0104962182350315;0,00735688925849196;0,0051998476770117;0,00376963516062316;0,00283595147842986;0,00222468836342799;0,00184387630016454;0,00165432970476266;0,00163298468553528;0,00177907009777935;0,00212698859440555;0,00275440605824242;0,00379308067738628;0,00544039247069539;0,00791806966343908;0,0115618922537683;0,016570803847136;0,0231439878035815;0,0310455601336699;0,0397547819042414;0,048162833397205;0,0549793796516653;0,0587247541054307;0,0583485023307186;0,0537454880124967;0,0457243264929628;0,0361127882740116;0,0266536445940995;0,0186472217890175;0,0125570540467422;0,00831277539370185;0,0054942982225256;0,00369556845160587;0,00256979003082942;0,00188700576288883;0,00147931291759599;0,00126756385477525;0,00117678341233235;0,00117435243605908;0,00126222728842163;0,00143664302445252;0,00172266316153075;0,00212096567675841;0,00263018370275905;0,00321538431416649;0,00381728712714804;0,00433223336255275;0,00463314585986486;0,00469556396516039;0,00442693455954135;0,00394834164832131;0,00332648389022431;0,00270406499023106;0,00212338889857697;0,00172247694916524;0,00132957782377946;0,0010515934623423;0,000867267483458651;0,000734218445194134;0,000627690030405608;0,000572304299851417;0,000558617874933939;0,000577753702417781;0,000623855995945298;0,000698621651633489;0,000804947294227302;0,000949862097563935;0,00113485496514216;0,00137227923722486;0,00166878590547124
0,135299087149193;0,12967904110543;0,123557350200597;0,115118292638672;0,104193612550845;0,0904684016971763;0,0751873969257204;0,0598151143463608;0,0457069420738196;0,0336132656566925;0,0239845390597561;0,0168302112191256;0,011574435742574;0,00788504162031924;0,00541680683831643;0,00380273925600993;0,00274698256432482;0,00207480670177098;0,00168568283602375;0,00150474963362469;0,00148861606513772;0,0016319418095679;0,001966074901066;0,00256796753443346;0,00356781930367146;0,0051423607664277;0,00758829514330998;0,0111953096702814;0,0163457050810732;0,0231986729792941;0,0317091443138553;0,0412255895600749;0,0506705071562883;0,0583485023307186;0,0624726345790875;0,0618576568825031;0,0563961366409133;0,0474306472415402;0,03697579113131;0,0270412474990244;0,0188091668670442;0,0126904114440702;0,00842405200111686;0,00560094996223996;0,00378572258075376;0,00265776253770783;0,00196090060466787;0,00156182817710728;0,00133381211987128;0,00121532398997189;0,0011903399045767;0,0012371832765596;0,00136721831328488;0,00157176365163494;0,00185246637927683;0,00219740258193386;0,00259220497558993;0,00299272802855628;0,00332141547823524;0,00356118202857748;0,00358184095117153;0,00342910689420978;0,00309514883859505;0,00268131615451847;0,00221776972475875;0,00187986228289786;0,00148343205827489;0,00118258320246912;0,000970778704463389;0,00080791657915658;0,000672423596502058;0,00059626430999553;0,000567222771193794;0,000573497307835147;0,000608185355228824;0,000672392109634885;0,000769074658894067;0,000902540314441805;0,00107718415539048;0,00129836259966479;0,00157189275446253
0,110956157032689;0,115029292468656;0,118553049936065;0,119428276463586;0,116782131697993;0,109300786611989;0,0975470214574999;0,0828225210343625;0,0669892839237757;0,051595182914482;0,038052892960831;0,0271802569664622;0,0187106249664394;0,0125311317395074;0,00830912991456918;0,00553153837189912;0,00372782071169372;0,00258983429167678;0,0019145025835;0,00154502938573853;0,00138009045218217;0,00137245202377356;0,00151504754448937;0,00184301647000832;0,0024317101268871;0,0034031579727974;0,00497968091895799;0,00743402899823501;0,0111751420379827;0,0165654340783437;0,0239108721437018;0,0330785505639827;0,0434905660396494;0,0537454880124967;0,0618576568825031;0,0658356609916803;0,0644939693398775;0,0580858971325101;0,048248162362849;0,0373153855867015;0,0271933460933143;0,0190033728899974;0,0128945761777527;0,00863146627947122;0,00577547192936017;0,00394393615592002;0,00278106357345315;0,00208489687536749;0,00165327073829192;0,00138372106717882;0,00123791782354981;0,0011737446400705;0,0011902789336783;0,00126877168043944;0,00140831711638977;0,00160384482752147;0,00185791968959044;0,00215490363966406;0,00245125646240628;0,00274572220965455;0,00291467525682245;0,00296706183786078;0,0028485400330242;0,00261530087541945;0,00227075320965757;0,00200389745349643;0,00161552397687026;0,0012974716157174;0,00105936368005475;0,000866167966811289;0,00070163997127636;0,000604582630636581;0,000560015416302434;0,000553365477528084;0,000576888822801835;0,000631171165277916;0,000719457508236233;0,000843890083492311;0,00101256464097056;0,00122473353880454;0,00148644396026513
0,0851472967619235;0,0948199323443863;0,10504113631868;0,11382378215649;0,119906307370811;0,120970108137779;0,116346517659589;0,106179289495555;0,0919011379880026;0,0752228013238299;0,0583624434945761;0,0432772218108339;0,030475375261989;0,0205247558227029;0,0134307461788171;0,00865531685032854;0,00554223074161372;0,00359493072145367;0,00244302114112666;0,00179065749329816;0,00144206685239932;0,00129096682039201;0,0012885329835399;0,00143406238462033;0,0017598314456982;0,0023393785949553;0,00332027433497257;0,00491244200359461;0,00746013204307084;0,011360935438713;0,0170783679789562;0,024863209870367;0,0346753361203991;0,0457243264929628;0,0563961366409133;0,0644939693398775;0,0680543719973666;0,0659942502261665;0,0588985733953731;0,0487098488983529;0,0376929160337833;0,0277016054567791;0,0195365303330842;0,01339881057863;0,00903504170602835;0,00610601022275443;0,00418234326311791;0,00299250823675496;0,00222923777262643;0,00172991916594738;0,00142270319344074;0,00123514336978893;0,00114976905298461;0,00113355062232052;0,00117874961913734;0,00127893765695936;0,00144019950365754;0,00165810784097114;0,0019086805157595;0,00220278538653202;0,00243757322860879;0,0026083841255788;0,0026385862854146;0,00254723036036401;0,00230854938615892;0,0021074426527828;0,00173169657766964;0,00139844860716536;0,00113335976264049;0,000909211063995361;0,000716782647829028;0,000599588031566203;0,000540043096271818;0,000521114289458966;0,00053438390090844;0,000579994820070386;0,000661772562185059;0,000780731447435685;0,000949636786892972;0,00116382299920308;0,00143151870940193
0,0627651619192524;0,0742297809569258;0,0874206858604341;0,10085789539688;0,11348274994035;0,122605478493091;0,126603860870397;0,124096801322043;0,115283321268542;0,101003500755176;0,0833609948735539;0,0651247893872671;0,0477937884034627;0,0330730044938985;0,0218577756352646;0,013961215650701;0,00869108912285261;0,00537539985666559;0,00341860974084755;0,00230676560136319;0,00168875541375379;0,00136407179209098;0,0012261314023905;0,00123584042913366;0,00138889782242263;0,0017202985742986;0,00231754164206493;0,00332306671862199;0,00498733604741961;0,00764528477984821;0,0117536360049584;0,0177320803361246;0,0259079635258696;0,0361127882740116;0,0474306472415402;0,0580858971325101;0,0659942502261665;0,0690698940612481;0,0665658299912591;0,0592968828456572;0,049176576547907;0,0384195657069248;0,0285045839464479;0,0202942776432845;0,0139840240013739;0,00948601167835905;0,00640091872362201;0,00442911908518822;0,00313774776956095;0,00228293524897215;0,00174218414104527;0,00139525334866083;0,0011978381850356;0,00109435165255785;0,00106489861576662;0,00109618646364572;0,00119113151942138;0,0013475384844223;0,00155113187746136;0,00181959332920134;0,00207145775279767;0,00230044587958849;0,00242437342583531;0,00243715695127155;0,0022885192140338;0,00214807074476586;0,00179383265015466;0,00145492796813759;0,00117063813704532;0,000922771176689821;0,000709653782159003;0,000577668679904697;0,000507216775461326;0,000479441280675854;0,000485558691659134;0,000525560047287918;0,000604336467225991;0,000723128773066733;0,000900717031553792;0,00113170445514063;0,00142976433268694
0,0451669276224033;0,0559623480673574;0,0691392916779373;0,0838485160446953;0,0996260826212781;0,114146053529099;0,125626992960545;0,131641780940767;0,131103618192195;0,123310004616857;0,109017973126349;0,0907115615555982;0,0704678209127367;0,0510966948617277;0,0348841813723945;0,0226288739087917;0,0140430732817724;0,00848667109707364;0,00516417227020903;0,00326793923551934;0,00220514117482977;0,00162030528030447;0,00131408158715971;0,00119356850896092;0,0012145868615681;0,00137848294568228;0,00172671853646558;0,00234552449299896;0,00339869667835896;0,00512791228561141;0,00789857769522925;0,0121304987962223;0,0182969926807836;0,0266536445940995;0,03697579113131;0,048248162362849;0,0588985733953731;0,0665658299912591;0,0694764978400385;0,0669894894041955;0,0599342332326789;0,0501717643324334;0,0395232006066773;0,0295168959426788;0,0210247456713775;0,0144927635226377;0,00975975536714436;0,00661531549857035;0,00451445468825446;0,0031188475755384;0,00223458737426669;0,00166827591331545;0,00133173879638809;0,00113388385309928;0,00103523545411695;0,00101043096523528;0,00105509258806235;0,00116428758133318;0,00132701006116274;0,00156311473854659;0,00180743694529057;0,00205604530462873;0,00222984364191059;0,00230859915071216;0,00222603346893134;0,00213239216630442;0,00180239186521269;0,00146546521479067;0,00117061680137965;0,000908279446091963;0,000683419298328725;0,000543098323128311;0,000466478074629805;0,000433651304257644;0,000435819406188891;0,000473202541024723;0,000552309179580596;0,000676042658235297;0,00087083558990354;0,00113447368164867;0,00149080764160405
0,0324779981641844;0,0415437119538178;0,0530707106492644;0,0667060044784846;0,0825899494589566;0,0991244464939108;0,115040150531755;0,127733554282525;0,135529861161311;0,136453637858998;0,129315633384267;0,115110789500671;0,0955650128546475;0,0736771777520079;0,0529509430566444;0,0356727300089527;0,0226230546692901;0,0137069235039363;0,00818242592649073;0,00496788215096744;0,00315004357881123;0,00213652048526428;0,00157735775860728;0,00129390773346478;0,00118662018502552;0,00122014341010102;0,00139770976524061;0,00176234883992992;0,00241100629061478;0,00350019913426143;0,00528657576414147;0,00810636926950986;0,0124150626129763;0,0186472217890175;0,0270412474990244;0,0373153855867015;0,0487098488983529;0,0592968828456572;0,0669894894041955;0,0699885639804673;0,067720403561771;0,0609693131492045;0,0512573444221108;0,0404195123663049;0,0300057815953106;0,0212216528296842;0,0144217784483842;0,00969082945355337;0,006453199334685;0,00429132637806199;0,0029258782303934;0,00206266395191996;0,00154815978577638;0,0012393944111065;0,00106800014606219;0,000990903208914437;0,000993091449141184;0,00106372913322505;0,00119090350959894;0,00139353271521919;0,00161672067764446;0,00185932356472483;0,00204869549111095;0,00215899242078938;0,00211690192328038;0,00205475637035855;0,00175015848049696;0,00142432612107724;0,00113091952754362;0,000866561801933463;0,000640705330606895;0,000499687657830564;0,000422397198612589;0,000388800630812664;0,00039060549108939;0,000428861786695899;0,000512468528418368;0,000647544772532003;0,000870514612915339;0,00118702638987835;0,00163814436133144
0,0236961334607169;0,0308573837659015;0,040204537032507;0,0516748251411105;0,0658092742394487;0,0817199082996656;0,0988814578332725;0,115167524616349;0,129113092635682;0,138328129495329;0,140046804172914;0,1332821136133;0,118705046734673;0,098163472327102;0,0752852628596045;0,0536387467980652;0,0355354014352266;0,0221199411601866;0,0132837657934022;0,00792770116589168;0,00482825112298887;0,00307841946901936;0,00209696042767088;0,00156496897579204;0,00129442938942194;0,00119854221419828;0,0012406526168345;0,00142790086320393;0,00180817080858686;0,00247285341944887;0,00358622849557581;0,00538396723969379;0,00822832699625436;0,0125570540467422;0,0188091668670442;0,0271933460933143;0,0376929160337833;0,049176576547907;0,0599342332326789;0,067720403561771;0,0708275386267265;0,068635540161223;0,0617322648097901;0,0516235404758146;0,0402008401812101;0,0294234592351151;0,0203963112850352;0,0137540762626396;0,00906122260324555;0,00588810998503487;0,00387954268208248;0,00262191686629598;0,0018754377855108;0,00142773576619907;0,00117082768557771;0,00103750886749999;0,000998659600059721;0,00103492141135217;0,00113045356258584;0,00130116442537154;0,00149691247684114;0,00171817428585898;0,00189873589798792;0,00201251521479294;0,00198638839006491;0,00193908952224509;0,00165665601611039;0,00134729972979461;0,00106467763103534;0,000808459133615302;0,000590021899779527;0,000454069957193232;0,000380118181530373;0,000348827240709734;0,000352893658672344;0,000394788342051204;0,000486583598962702;0,000639090067792133;0,000901439131892538;0,00129235343149598;0,00187930769510085
0,0178454615380221;0,023369143601523;0,0306835209638722;0,0398513282172212;0,0515839876102532;0,0654925958386242;0,0816688514423653;0,0986867863102404;0,115725970786244;0,130779486335625;0,140431716083518;0,142113642063894;0,135466856376867;0,120383130576482;0,0991813801327506;0,0756184018632355;0,0532222352347097;0,0347533924394054;0,0214878151442869;0,0129105968205854;0,00772973972370919;0,00473125498543595;0,00302633970585939;0,00208099049527971;0,00156323843473733;0,00130393967409324;0,00121296281263701;0,00126031168983924;0,00145517158370309;0,00184183921564954;0,00251716438323879;0,00363207655053482;0,00544453501168524;0,00831277539370185;0,0126904114440702;0,0190033728899974;0,0277016054567791;0,0384195657069248;0,0501717643324334;0,0609693131492045;0,068635540161223;0,0713976131002713;0,0686565662297915;0,060996416540069;0,0500604807596861;0,038205884307351;0,0273013103558817;0,0187132268080005;0,0123800242840638;0,00799311561493741;0,00517771123053498;0,00341230147834669;0,00236185183857949;0,00173181023409625;0,00136426458447196;0,00116088820913509;0,0010743036037786;0,00107372644461573;0,00113663204749334;0,00127436413370295;0,00143698675843194;0,00162545982201718;0,00177894066864739;0,0018746527087562;0,00184467551199862;0,00179937868588787;0,00153566654242537;0,00124692525063926;0,000982851295727185;0,000742827761988172;0,00053783252871505;0,000410980749589225;0,000343194927893429;0,000316514508159995;0,000325108037758419;0,000373520711253742;0,000477933782327965;0,000655391462545385;0,000971093636566653;0,00146257299900991;0,00223522269130168
0,0138763445899544;0,0180837469464689;0,0236842693550672;0,0307670551004466;0,0400485296438879;0,0514191028322318;0,0653418167897776;0,0810367216639757;0,0983966574338347;0,116226727581553;0,131379521710842;0,140562003550462;0,142852948580484;0,136278951014489;0,120935415965796;0,0993712165397762;0,0752049453158417;0,0523799458471444;0,0340170851096443;0,0210323961938116;0,0126597632545211;0,00760089216947362;0,00465512112724092;0,00299602166136185;0,00206682826758046;0,00156133597906439;0,00130487770437139;0,00121674263602566;0,00126746369856325;0,00146383793495709;0,00185474588641509;0,00252833907941236;0,00365486123103467;0,0054942982225256;0,00842405200111686;0,0128945761777527;0,0195365303330842;0,0285045839464479;0,0395232006066773;0,0512573444221108;0,0617322648097901;0,0686565662297915;0,0704848700926378;0,0666408267220802;0,0579442665570093;0,046523085627596;0,0346996015714489;0,0245460713928822;0,0165975942468266;0,0108585496831539;0,00705619603347995;0,0046257201297292;0,00315260885588135;0,00225838198537475;0,0017260804286802;0,00141773490501242;0,00126138339989574;0,00121038903153124;0,00123201308875703;0,0013310771555374;0,00145395122211068;0,00160087329826885;0,00171468529834899;0,00177742820187141;0,00172859120059793;0,00167401641948366;0,00142216932280931;0,00115191902839564;0,000906979633632798;0,000684510464936226;0,000493654670214711;0,000376051093164035;0,000314457376195388;0,000292576456046414;0,000306195367949571;0,000362216464284491;0,000481380735729222;0,00068769898200678;0,00106428810503302;0,00167097232543933;0,00265930765995627
0,0111701542843964;0,014360416938999;0,0185985889760139;0,0239497492300274;0,0310396521087844;0,0398648070597863;0,0510153829020189;0,0641528794895931;0,0796956837332589;0,097293997507873;0,114676705755821;0,128798721653382;0,138823099983313;0,141746418372668;0,135483533051637;0,12040179777857;0,0987427853861811;0,0742633813859541;0,0514887805205341;0,0333975479131254;0,0206424272363018;0,0124247417546205;0,00744257681450231;0,0045697115786695;0,00294130945019245;0,00203476969387556;0,00153727597915717;0,00128704916170933;0,00120394841062986;0,00125707430410279;0,00145805103806082;0,00184987957718239;0,00253774078947142;0,00369556845160587;0,00560094996223996;0,00863146627947122;0,01339881057863;0,0202942776432845;0,0295168959426788;0,0404195123663049;0,0516235404758146;0,060996416540069;0,0666408267220802;0,0670865429189255;0,062090033661409;0,0529184127204283;0,0417439996520043;0,0309901223864959;0,0218448015072905;0,0148040125978051;0,0098744067581155;0,0065867907528818;0,00450964816305609;0,00320731010742451;0,00240382556939781;0,00191459740607034;0,00163474064240902;0,00149540961714305;0,00144857948234753;0,00148928945882226;0,00155646820500957;0,00164829931198551;0,00170953086815488;0,00172743786312103;0,00164889981184982;0,00157761353271236;0,00133126607418374;0,00107565969955452;0,000847585097532566;0,000640839202620038;0,000462036689269533;0,000351924254779591;0,000295281673918559;0,00027751149027388;0,000295998420870627;0,0003600627634177;0,000495041716048841;0,00073164100872047;0,0011705011179775;0,00189278566524735;0,00309627430056141
0,00927112723051535;0,0116696692112408;0,014833186988565;0,0187831698842865;0,0240143461968667;0,0305242280890006;0,0388597303026731;0,0489059122225098;0,0613266098577531;0,0763729237389532;0,0928032971534004;0,10850319918266;0,123270956075877;0,134229014227564;0,138072232114912;0,132969469780185;0,118773234048787;0,0973156561054734;0,0729620196357932;0,050468124985665;0,032651420060521;0,0201211154879129;0,0120504155095233;0,00721051790506105;0,00441552721750022;0,0028423823190709;0,00196449496665019;0,00148652094039825;0,00125021357992483;0,0011752762021197;0,00123709483539387;0,00144305081048693;0,0018513188927548;0,00256979003082942;0,00378572258075376;0,00577547192936017;0,00903504170602835;0,0139840240013739;0,0210247456713775;0,0300057815953106;0,0402008401812101;0,0500604807596861;0,0579442665570093;0,062090033661409;0,0614245643047335;0,0560617724462508;0,0473897135889275;0,0375599696428489;0,0281670241211518;0,0202287293608358;0,0141884420666587;0,00986816214642556;0,00694064810939994;0,0049925845649951;0,00371617903826623;0,00288626179822157;0,00235974641880396;0,00204002142208148;0,00185764990739546;0,00179187417745143;0,00176928619444645;0,00178237547734167;0,00177431714605968;0,00173584089937144;0,00161866023878709;0,0015249287733953;0,00127718552889246;0,00103022837907475;0,000813864211217143;0,000618101186657877;0,00044688820217539;0,000340837656290117;0,000286715214273176;0,000271419956657399;0,000293686997666122;0,00036492606266983;0,00051428901568783;0,000777154156697636;0,00126715934160952;0,0020783672531227;0,00343986267932243
0,00796706123546499;0,00976202342069112;0,0121059697935319;0,0149774998479132;0,0187401403985799;0,0233500684630464;0,0292325153191935;0,0363430678837993;0,0453536809924198;0,056777652742408;0,0701606317196059;0,0844375547367096;0,100191477523988;0,115560333110906;0,127411403889809;0,132779499143953;0,129319912780365;0,115938853164401;0,0947979212852243;0,0708146039781685;0,0487502423547694;0,0313646091335048;0,0191970862335513;0,0114536315046921;0,0068263115344291;0,00417455544896558;0,00268686222639184;0,00186217712660155;0,00141957355693169;0,00120437105154754;0,00114694005783578;0,00122043734540416;0,00144715976869049;0,00188700576288883;0,00265776253770783;0,00394393615592002;0,00610601022275443;0,00948601167835905;0,0144927635226377;0,0212216528296842;0,0294234592351151;0,038205884307351;0,046523085627596;0,0529184127204283;0,0560617724462508;0,0551521971543173;0,0504980176008428;0,0433693506292022;0,0352284313193064;0,0273592810637864;0,0206289675322627;0,0153036012787762;0,0113052741044145;0,00838728715002669;0,00629223363341683;0,00480370975218669;0,00376009297596021;0,00304785463275621;0,00257549946689989;0,00229613171931824;0,00211444152851694;0,00200588182640075;0,00190309690013133;0,00179434889365584;0,00163046236508951;0,0015112689093943;0,00125707516649541;0,00101415903168402;0,000805347250486376;0,000616270393142611;0,000448200695505804;0,000342992380845756;0,000289302115632666;0,000275281375680586;0,000300801604301224;0,00037898681613396;0,000541699649305182;0,000825924144536416;0,00135131822106186;0,00221149694370078;0,0036419012836801
